9.669247685138237e-03	8.109804e-01
9.691537603086661e-03	8.110497e-01
9.713878904602692e-03	8.111190e-01
9.736271708137689e-03	8.111882e-01
9.758716132416065e-03	8.112575e-01
9.781212296435924e-03	8.113267e-01
9.803760319469688e-03	8.113961e-01
9.826360321064731e-03	8.114654e-01
9.849012421044011e-03	8.115347e-01
9.871716739506708e-03	8.116040e-01
9.894473396828859e-03	8.116733e-01
9.917282513663993e-03	8.117427e-01
9.940144210943780e-03	8.118120e-01
9.963058609878660e-03	8.118814e-01
9.986025831958498e-03	8.119508e-01
1.000904599895322e-02	8.120202e-01
1.003211923291345e-02	8.120896e-01
1.005524565617119e-02	8.121591e-01
1.007842539134044e-02	8.122285e-01
1.010165856131783e-02	8.122979e-01
1.012494528928332e-02	8.123674e-01
1.014828569870082e-02	8.124369e-01
1.017167991331887e-02	8.125064e-01
1.019512805717126e-02	8.125759e-01
1.021863025457771e-02	8.126454e-01
1.024218663014454e-02	8.127149e-01
1.026579730876531e-02	8.127844e-01
1.028946241562147e-02	8.128540e-01
1.031318207618308e-02	8.129236e-01
1.033695641620941e-02	8.129931e-01
1.036078556174964e-02	8.130627e-01
1.038466963914354e-02	8.131323e-01
1.040860877502211e-02	8.132019e-01
1.043260309630825e-02	8.132715e-01
1.045665273021747e-02	8.133411e-01
1.048075780425854e-02	8.134108e-01
1.050491844623416e-02	8.134804e-01
1.052913478424165e-02	8.135501e-01
1.055340694667362e-02	8.136198e-01
1.057773506221866e-02	8.136895e-01
1.060211925986202e-02	8.137592e-01
1.062655966888629e-02	8.138289e-01
1.065105641887208e-02	8.138986e-01
1.067560963969872e-02	8.139684e-01
1.070021946154495e-02	8.140382e-01
1.072488601488958e-02	8.141080e-01
1.074960943051224e-02	8.141777e-01
1.077438983949401e-02	8.142475e-01
1.079922737321814e-02	8.143173e-01
1.082412216337078e-02	8.143871e-01
1.084907434194162e-02	8.144570e-01
1.087408404122463e-02	8.145268e-01
1.089915139381874e-02	8.145967e-01
1.092427653262856e-02	8.146666e-01
1.094945959086509e-02	8.147364e-01
1.097470070204637e-02	8.148063e-01
1.099999999999828e-02	8.148763e-01
1.102535761885517e-02	8.149462e-01
1.105077369306062e-02	8.150162e-01
1.107624835736811e-02	8.150861e-01
1.110178174684179e-02	8.151560e-01
1.112737399685714e-02	8.152260e-01
1.115302524310173e-02	8.152960e-01
1.117873562157590e-02	8.153660e-01
1.120450526859353e-02	8.154361e-01
1.123033432078272e-02	8.155061e-01
1.125622291508653e-02	8.155761e-01
1.128217118876371e-02	8.156462e-01
1.130817927938943e-02	8.157163e-01
1.133424732485599e-02	8.157864e-01
1.136037546337358e-02	8.158565e-01
1.138656383347099e-02	8.159266e-01
1.141281257399634e-02	8.159967e-01
1.143912182411785e-02	8.160669e-01
1.146549172332454e-02	8.161370e-01
1.149192241142699e-02	8.162072e-01
1.151841402855808e-02	8.162773e-01
1.154496671517372e-02	8.163475e-01
1.157158061205363e-02	8.164178e-01
1.159825586030202e-02	8.164880e-01
1.162499260134841e-02	8.165582e-01
1.165179097694834e-02	8.166285e-01
1.167865112918413e-02	8.166987e-01
1.170557320046563e-02	8.167690e-01
1.173255733353098e-02	8.168393e-01
1.175960367144738e-02	8.169096e-01
1.178671235761180e-02	8.169799e-01
1.181388353575182e-02	8.170503e-01
1.184111734992631e-02	8.171206e-01
1.186841394452623e-02	8.171910e-01
1.189577346427543e-02	8.172613e-01
1.192319605423135e-02	8.173317e-01
1.195068185978582e-02	8.174021e-01
1.197823102666586e-02	8.174726e-01
1.200584370093441e-02	8.175430e-01
1.203352002899112e-02	8.176135e-01
1.206126015757312e-02	8.176839e-01
1.208906423375581e-02	8.177544e-01
1.211693240495364e-02	8.178249e-01
1.214486481892087e-02	8.178954e-01
1.217286162375239e-02	8.179659e-01
1.220092296788447e-02	8.180364e-01
1.222904900009556e-02	8.181070e-01
1.225723986950708e-02	8.181776e-01
1.228549572558421e-02	8.182482e-01
1.231381671813670e-02	8.183187e-01
1.234220299731963e-02	8.183894e-01
1.237065471363422e-02	8.184600e-01
1.239917201792864e-02	8.185306e-01
1.242775506139879e-02	8.186013e-01
1.245640399558914e-02	8.186719e-01
1.248511897239347e-02	8.187426e-01
1.251390014405574e-02	8.188133e-01
1.254274766317085e-02	8.188840e-01
1.257166168268548e-02	8.189548e-01
1.260064235589888e-02	8.190255e-01
1.262968983646369e-02	8.190963e-01
1.265880427838677e-02	8.191670e-01
1.268798583602998e-02	8.192378e-01
1.271723466411105e-02	8.193086e-01
1.274655091770434e-02	8.193794e-01
1.277593475224172e-02	8.194503e-01
1.280538632351335e-02	8.195211e-01
1.283490578766853e-02	8.195920e-01
1.286449330121652e-02	8.196629e-01
1.289414902102736e-02	8.197338e-01
1.292387310433275e-02	8.198047e-01
1.295366570872680e-02	8.198756e-01
1.298352699216694e-02	8.199465e-01
1.301345711297472e-02	8.200175e-01
1.304345622983667e-02	8.200885e-01
1.307352450180510e-02	8.201595e-01
1.310366208829902e-02	8.202305e-01
1.313386914910489e-02	8.203015e-01
1.316414584437756e-02	8.203725e-01
1.319449233464105e-02	8.204436e-01
1.322490878078941e-02	8.205147e-01
1.325539534408764e-02	8.205857e-01
1.328595218617244e-02	8.206568e-01
1.331657946905316e-02	8.207279e-01
1.334727735511260e-02	8.207991e-01
1.337804600710789e-02	8.208702e-01
1.340888558817137e-02	8.209414e-01
1.343979626181142e-02	8.210126e-01
1.347077819191336e-02	8.210838e-01
1.350183154274030e-02	8.211550e-01
1.353295647893401e-02	8.212262e-01
1.356415316551581e-02	8.212974e-01
1.359542176788742e-02	8.213687e-01
1.362676245183186e-02	8.214400e-01
1.365817538351432e-02	8.215113e-01
1.368966072948302e-02	8.215826e-01
1.372121865667015e-02	8.216539e-01
1.375284933239270e-02	8.217252e-01
1.378455292435335e-02	8.217966e-01
1.381632960064139e-02	8.218679e-01
1.384817952973360e-02	8.219393e-01
1.388010288049513e-02	8.220108e-01
1.391209982218041e-02	8.220822e-01
1.394417052443404e-02	8.221536e-01
1.397631515729169e-02	8.222251e-01
1.400853389118101e-02	8.222966e-01
1.404082689692251e-02	8.223680e-01
1.407319434573049e-02	8.224396e-01
1.410563640921395e-02	8.225111e-01
1.413815325937748e-02	8.225826e-01
1.417074506862217e-02	8.226542e-01
1.420341200974657e-02	8.227257e-01
1.423615425594753e-02	8.227974e-01
1.426897198082120e-02	8.228689e-01
1.430186535836387e-02	8.229406e-01
1.433483456297296e-02	8.230122e-01
1.436787976944792e-02	8.230839e-01
1.440100115299114e-02	8.231555e-01
1.443419888920889e-02	8.232272e-01
1.446747315411227e-02	8.232989e-01
1.450082412411812e-02	8.233707e-01
1.453425197604996e-02	8.234424e-01
1.456775688713894e-02	8.235142e-01
1.460133903502476e-02	8.235860e-01
1.463499859775662e-02	8.236578e-01
1.466873575379418e-02	8.237296e-01
1.470255068200847e-02	8.238014e-01
1.473644356168288e-02	8.238733e-01
1.477041457251409e-02	8.239451e-01
1.480446389461302e-02	8.240170e-01
1.483859170850577e-02	8.240889e-01
1.487279819513462e-02	8.241608e-01
1.490708353585896e-02	8.242328e-01
1.494144791245626e-02	8.243047e-01
1.497589150712300e-02	8.243767e-01
1.501041450247572e-02	8.244487e-01
1.504501708155188e-02	8.245207e-01
1.507969942781093e-02	8.245927e-01
1.511446172513520e-02	8.246648e-01
1.514930415783093e-02	8.247368e-01
1.518422691062925e-02	8.248089e-01
1.521923016868710e-02	8.248810e-01
1.525431411758828e-02	8.249531e-01
1.528947894334438e-02	8.250253e-01
1.532472483239582e-02	8.250974e-01
1.536005197161280e-02	8.251696e-01
1.539546054829628e-02	8.252418e-01
1.543095075017901e-02	8.253140e-01
1.546652276542652e-02	8.253862e-01
1.550217678263808e-02	8.254585e-01
1.553791299084775e-02	8.255308e-01
1.557373157952534e-02	8.256030e-01
1.560963273857745e-02	8.256753e-01
1.564561665834845e-02	8.257477e-01
1.568168352962149e-02	8.258200e-01
1.571783354361955e-02	8.258923e-01
1.575406689200639e-02	8.259647e-01
1.579038376688762e-02	8.260371e-01
1.582678436081170e-02	8.261095e-01
1.586326886677095e-02	8.261820e-01
1.589983747820259e-02	8.262544e-01
1.593649038898975e-02	8.263269e-01
1.597322779346253e-02	8.263994e-01
1.601004988639899e-02	8.264719e-01
1.604695686302619e-02	8.265445e-01
1.608394891902125e-02	8.266170e-01
1.612102625051237e-02	8.266895e-01
1.615818905407987e-02	8.267621e-01
1.619543752675724e-02	8.268347e-01
1.623277186603216e-02	8.269074e-01
1.627019226984759e-02	8.269800e-01
1.630769893660279e-02	8.270527e-01
1.634529206515438e-02	8.271254e-01
1.638297185481736e-02	8.271981e-01
1.642073850536624e-02	8.272708e-01
1.645859221703605e-02	8.273435e-01
1.649653319052338e-02	8.274163e-01
1.653456162698751e-02	8.274891e-01
1.657267772805142e-02	8.275619e-01
1.661088169580288e-02	8.276347e-01
1.664917373279553e-02	8.277075e-01
1.668755404204994e-02	8.277804e-01
1.672602282705468e-02	8.278533e-01
1.676458029176742e-02	8.279262e-01
1.680322664061601e-02	8.279991e-01
1.684196207849954e-02	8.280721e-01
1.688078681078944e-02	8.281450e-01
1.691970104333057e-02	8.282180e-01
1.695870498244234e-02	8.282910e-01
1.699779883491973e-02	8.283640e-01
1.703698280803446e-02	8.284370e-01
1.707625710953607e-02	8.285101e-01
1.711562194765297e-02	8.285832e-01
1.715507753109364e-02	8.286563e-01
1.719462406904764e-02	8.287295e-01
1.723426177118677e-02	8.288026e-01
1.727399084766620e-02	8.288757e-01
1.731381150912554e-02	8.289489e-01
1.735372396668995e-02	8.290221e-01
1.739372843197132e-02	8.290954e-01
1.743382511706935e-02	8.291686e-01
1.747401423457266e-02	8.292419e-01
1.751429599755996e-02	8.293152e-01
1.755467061960114e-02	8.293885e-01
1.759513831475843e-02	8.294618e-01
1.763569929758752e-02	8.295352e-01
1.767635378313871e-02	8.296086e-01
1.771710198695802e-02	8.296819e-01
1.775794412508839e-02	8.297554e-01
1.779888041407076e-02	8.298288e-01
1.783991107094526e-02	8.299022e-01
1.788103631325234e-02	8.299757e-01
1.792225635903396e-02	8.300492e-01
1.796357142683468e-02	8.301228e-01
1.800498173570289e-02	8.301963e-01
1.804648750519192e-02	8.302699e-01
1.808808895536123e-02	8.303434e-01
1.812978630677756e-02	8.304170e-01
1.817157978051613e-02	8.304906e-01
1.821346959816176e-02	8.305643e-01
1.825545598181011e-02	8.306380e-01
1.829753915406880e-02	8.307117e-01
1.833971933805862e-02	8.307854e-01
1.838199675741471e-02	8.308591e-01
1.842437163628773e-02	8.309329e-01
1.846684419934507e-02	8.310067e-01
1.850941467177204e-02	8.310805e-01
1.855208327927305e-02	8.311543e-01
1.859485024807279e-02	8.312282e-01
1.863771580491749e-02	8.313020e-01
1.868068017707606e-02	8.313760e-01
1.872374359234132e-02	8.314499e-01
1.876690627903121e-02	8.315238e-01
1.881016846599001e-02	8.315977e-01
1.885353038258952e-02	8.316718e-01
1.889699225873030e-02	8.317457e-01
1.894055432484290e-02	8.318198e-01
1.898421681188905e-02	8.318939e-01
1.902797995136292e-02	8.319679e-01
1.907184397529231e-02	8.320420e-01
1.911580911623991e-02	8.321161e-01
1.915987560730453e-02	8.321903e-01
1.920404368212231e-02	8.322644e-01
1.924831357486799e-02	8.323386e-01
1.929268552025612e-02	8.324128e-01
1.933715975354236e-02	8.324870e-01
1.938173651052465e-02	8.325613e-01
1.942641602754453e-02	8.326356e-01
1.947119854148835e-02	8.327099e-01
1.951608428978853e-02	8.327842e-01
1.956107351042485e-02	8.328586e-01
1.960616644192567e-02	8.329329e-01
1.965136332336924e-02	8.330073e-01
1.969666439438491e-02	8.330818e-01
1.974206989515446e-02	8.331562e-01
1.978758006641332e-02	8.332307e-01
1.983319514945190e-02	8.333052e-01
1.987891538611683e-02	8.333797e-01
1.992474101881225e-02	8.334543e-01
1.997067229050111e-02	8.335288e-01
2.001670944470643e-02	8.336034e-01
2.006285272551261e-02	8.336780e-01
2.010910237756676e-02	8.337526e-01
2.015545864607991e-02	8.338273e-01
2.020192177682838e-02	8.339019e-01
2.024849201615508e-02	8.339767e-01
2.029516961097077e-02	8.340514e-01
2.034195480875541e-02	8.341262e-01
2.038884785755946e-02	8.342009e-01
2.043584900600521e-02	8.342757e-01
2.048295850328806e-02	8.343506e-01
2.053017659917788e-02	8.344254e-01
2.057750354402030e-02	8.345003e-01
2.062493958873809e-02	8.345752e-01
2.067248498483243e-02	8.346501e-01
2.072013998438428e-02	8.347251e-01
2.076790484005569e-02	8.348001e-01
2.081577980509118e-02	8.348750e-01
2.086376513331905e-02	8.349501e-01
2.091186107915273e-02	8.350251e-01
2.096006789759214e-02	8.351002e-01
2.100838584422503e-02	8.351753e-01
2.105681517522835e-02	8.352504e-01
2.110535614736958e-02	8.353256e-01
2.115400901800813e-02	8.354008e-01
2.120277404509667e-02	8.354760e-01
2.125165148718253e-02	8.355512e-01
2.130064160340904e-02	8.356264e-01
2.134974465351691e-02	8.357017e-01
2.139896089784563e-02	8.357770e-01
2.144829059733483e-02	8.358523e-01
2.149773401352566e-02	8.359277e-01
2.154729140856220e-02	8.360031e-01
2.159696304519282e-02	8.360785e-01
2.164674918677159e-02	8.361539e-01
2.169665009725968e-02	8.362294e-01
2.174666604122675e-02	8.363048e-01
2.179679728385235e-02	8.363804e-01
2.184704409092734e-02	8.364559e-01
2.189740672885530e-02	8.365315e-01
2.194788546465391e-02	8.366070e-01
2.199848056595641e-02	8.366827e-01
2.204919230101299e-02	8.367583e-01
2.210002093869221e-02	8.368340e-01
2.215096674848246e-02	8.369097e-01
2.220203000049335e-02	8.369853e-01
2.225321096545716e-02	8.370611e-01
2.230450991473027e-02	8.371369e-01
2.235592712029459e-02	8.372127e-01
2.240746285475905e-02	8.372885e-01
2.245911739136096e-02	8.373644e-01
2.251089100396754e-02	8.374403e-01
2.256278396707733e-02	8.375161e-01
2.261479655582166e-02	8.375921e-01
2.266692904596609e-02	8.376681e-01
2.271918171391190e-02	8.377441e-01
2.277155483669753e-02	8.378201e-01
2.282404869200007e-02	8.378961e-01
2.287666355813670e-02	8.379722e-01
2.292939971406622e-02	8.380482e-01
2.298225743939046e-02	8.381244e-01
2.303523701435584e-02	8.382005e-01
2.308833871985478e-02	8.382767e-01
2.314156283742723e-02	8.383529e-01
2.319490964926217e-02	8.384292e-01
2.324837943819909e-02	8.385054e-01
2.330197248772949e-02	8.385817e-01
2.335568908199837e-02	8.386580e-01
2.340952950580578e-02	8.387343e-01
2.346349404460828e-02	8.388107e-01
2.351758298452048e-02	8.388871e-01
2.357179661231656e-02	8.389636e-01
2.362613521543178e-02	8.390400e-01
2.368059908196399e-02	8.391165e-01
2.373518850067521e-02	8.391930e-01
2.378990376099310e-02	8.392696e-01
2.384474515301251e-02	8.393461e-01
2.389971296749704e-02	8.394227e-01
2.395480749588059e-02	8.394994e-01
2.401002903026885e-02	8.395760e-01
2.406537786344090e-02	8.396527e-01
2.412085428885075e-02	8.397294e-01
2.417645860062887e-02	8.398061e-01
2.423219109358381e-02	8.398829e-01
2.428805206320368e-02	8.399597e-01
2.434404180565778e-02	8.400365e-01
2.440016061779816e-02	8.401134e-01
2.445640879716118e-02	8.401903e-01
2.451278664196907e-02	8.402672e-01
2.456929445113157e-02	8.403441e-01
2.462593252424744e-02	8.404211e-01
2.468270116160613e-02	8.404981e-01
2.473960066418928e-02	8.405752e-01
2.479663133367240e-02	8.406522e-01
2.485379347242642e-02	8.407293e-01
2.491108738351931e-02	8.408064e-01
2.496851337071769e-02	8.408836e-01
2.502607173848841e-02	8.409608e-01
2.508376279200022e-02	8.410380e-01
2.514158683712534e-02	8.411152e-01
2.519954418044110e-02	8.411925e-01
2.525763512923157e-02	8.412698e-01
2.531585999148917e-02	8.413472e-01
2.537421907591633e-02	8.414245e-01
2.543271269192710e-02	8.415019e-01
2.549134114964881e-02	8.415793e-01
2.555010475992371e-02	8.416567e-01
2.560900383431061e-02	8.417342e-01
2.566803868508654e-02	8.418118e-01
2.572720962524841e-02	8.418893e-01
2.578651696851464e-02	8.419669e-01
2.584596102932686e-02	8.420445e-01
2.590554212285158e-02	8.421221e-01
2.596526056498180e-02	8.421998e-01
2.602511667233879e-02	8.422775e-01
2.608511076227364e-02	8.423553e-01
2.614524315286906e-02	8.424330e-01
2.620551416294100e-02	8.425108e-01
2.626592411204035e-02	8.425886e-01
2.632647332045464e-02	8.426664e-01
2.638716210920976e-02	8.427444e-01
2.644799080007162e-02	8.428223e-01
2.650895971554789e-02	8.429002e-01
2.657006917888968e-02	8.429782e-01
2.663131951409328e-02	8.430562e-01
2.669271104590188e-02	8.431343e-01
2.675424409980726e-02	8.432124e-01
2.681591900205156e-02	8.432904e-01
2.687773607962896e-02	8.433686e-01
2.693969566028746e-02	8.434468e-01
2.700179807253058e-02	8.435250e-01
2.706404364561914e-02	8.436032e-01
2.712643270957295e-02	8.436815e-01
2.718896559517264e-02	8.437598e-01
2.725164263396134e-02	8.438382e-01
2.731446415824646e-02	8.439165e-01
2.737743050110147e-02	8.439949e-01
2.744054199636766e-02	8.440734e-01
2.750379897865589e-02	8.441518e-01
2.756720178334839e-02	8.442303e-01
2.763075074660050e-02	8.443089e-01
2.769444620534252e-02	8.443874e-01
2.775828849728142e-02	8.444660e-01
2.782227796090267e-02	8.445446e-01
2.788641493547205e-02	8.446233e-01
2.795069976103741e-02	8.447020e-01
2.801513277843050e-02	8.447807e-01
2.807971432926875e-02	8.448595e-01
2.814444475595712e-02	8.449383e-01
2.820932440168989e-02	8.450171e-01
2.827435361045249e-02	8.450960e-01
2.833953272702331e-02	8.451748e-01
2.840486209697552e-02	8.452538e-01
2.847034206667896e-02	8.453328e-01
2.853597298330189e-02	8.454118e-01
2.860175519481292e-02	8.454908e-01
2.866768904998276e-02	8.455699e-01
2.873377489838617e-02	8.456490e-01
2.880001309040372e-02	8.457281e-01
2.886640397722373e-02	8.458073e-01
2.893294791084406e-02	8.458865e-01
2.899964524407402e-02	8.459657e-01
2.906649633053624e-02	8.460450e-01
2.913350152466852e-02	8.461244e-01
2.920066118172573e-02	8.462037e-01
2.926797565778170e-02	8.462831e-01
2.933544530973105e-02	8.463625e-01
2.940307049529119e-02	8.464419e-01
2.947085157300410e-02	8.465214e-01
2.953878890223832e-02	8.466009e-01
2.960688284319079e-02	8.466805e-01
2.967513375688883e-02	8.467601e-01
2.974354200519197e-02	8.468397e-01
2.981210795079395e-02	8.469194e-01
2.988083195722457e-02	8.469990e-01
2.994971438885169e-02	8.470788e-01
3.001875561088308e-02	8.471586e-01
3.008795598936845e-02	8.472384e-01
3.015731589120131e-02	8.473182e-01
3.022683568412096e-02	8.473981e-01
3.029651573671441e-02	8.474780e-01
3.036635641841837e-02	8.475580e-01
3.043635809952118e-02	8.476380e-01
3.050652115116478e-02	8.477179e-01
3.057684594534670e-02	8.477980e-01
3.064733285492198e-02	8.478781e-01
3.071798225360521e-02	8.479583e-01
3.078879451597247e-02	8.480384e-01
3.085977001746331e-02	8.481186e-01
3.093090913438280e-02	8.481989e-01
3.100221224390343e-02	8.482791e-01
3.107367972406720e-02	8.483595e-01
3.114531195378758e-02	8.484398e-01
3.121710931285151e-02	8.485202e-01
3.128907218192145e-02	8.486006e-01
3.136120094253737e-02	8.486811e-01
3.143349597711877e-02	8.487616e-01
3.150595766896672e-02	8.488421e-01
3.157858640226592e-02	8.489227e-01
3.165138256208667e-02	8.490033e-01
3.172434653438696e-02	8.490840e-01
3.179747870601451e-02	8.491647e-01
3.187077946470881e-02	8.492454e-01
3.194424919910320e-02	8.493262e-01
3.201788829872688e-02	8.494070e-01
3.209169715400705e-02	8.494878e-01
3.216567615627088e-02	8.495687e-01
3.223982569774771e-02	8.496496e-01
3.231414617157100e-02	8.497306e-01
3.238863797178052e-02	8.498116e-01
3.246330149332437e-02	8.498926e-01
3.253813713206112e-02	8.499737e-01
3.261314528476187e-02	8.500548e-01
3.268832634911237e-02	8.501360e-01
3.276368072371516e-02	8.502172e-01
3.283920880809162e-02	8.502984e-01
3.291491100268413e-02	8.503796e-01
3.299078770885819e-02	8.504609e-01
3.306683932890456e-02	8.505423e-01
3.314306626604133e-02	8.506237e-01
3.321946892441616e-02	8.507051e-01
3.329604770910833e-02	8.507866e-01
3.337280302613093e-02	8.508681e-01
3.344973528243301e-02	8.509496e-01
3.352684488590173e-02	8.510312e-01
3.360413224536455e-02	8.511128e-01
3.368159777059134e-02	8.511946e-01
3.375924187229661e-02	8.512762e-01
3.383706496214164e-02	8.513580e-01
3.391506745273674e-02	8.514398e-01
3.399324975764332e-02	8.515216e-01
3.407161229137619e-02	8.516035e-01
3.415015546940570e-02	8.516854e-01
3.422887970815997e-02	8.517674e-01
3.430778542502707e-02	8.518493e-01
3.438687303835725e-02	8.519314e-01
3.446614296746518e-02	8.520135e-01
3.454559563263211e-02	8.520955e-01
3.462523145510818e-02	8.521777e-01
3.470505085711458e-02	8.522599e-01
3.478505426184585e-02	8.523421e-01
3.486524209347206e-02	8.524244e-01
3.494561477714112e-02	8.525068e-01
3.502617273898100e-02	8.525891e-01
3.510691640610199e-02	8.526715e-01
3.518784620659898e-02	8.527540e-01
3.526896256955371e-02	8.528365e-01
3.535026592503706e-02	8.529190e-01
3.543175670411133e-02	8.530016e-01
3.551343533883253e-02	8.530842e-01
3.559530226225263e-02	8.531668e-01
3.567735790842192e-02	8.532495e-01
3.575960271239127e-02	8.533323e-01
3.584203711021444e-02	8.534151e-01
3.592466153895039e-02	8.534979e-01
3.600000000000000e-02	8.535733e-01
